minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
78.0,45.0,0.5155170144228203,6.9964598342575774,11.99605481980134,67.15549996496595,0.00022564247988228562,0.0,0.03961621152234172
80.0,45.0,0.5158917712669614,6.996367666129646,11.9959521070148,66.82655409488898,0.00022453722175882695,0.0,0.0406476205129956
82.0,45.0,0.5162652955020113,6.996275431142828,11.995849319714305,66.49763912667777,0.0002234320674656373,0.0,0.04167977778567007
84.0,45.0,0.5166375814787357,6.9961831295179415,11.995746458145925,66.1687558905743,0.00022232701979232964,0.0,0.042712680869498
86.0,45.0,0.5170086235463044,6.996090761476816,11.995643522556854,65.83990522000887,0.00022122208153922983,0.0,0.04374632728231215
88.0,45.0,0.5173784160524044,6.995998327242291,11.995540513195413,65.51108795159843,0.0002201172555173707,0.0,0.044780714530642134
90.0,45.0,0.5177469533433554,6.995905827038214,11.995437430311046,65.18230492514463,0.00021901254454848596,0.0,0.045815840109711556
92.0,45.0,0.5181142297642247,6.995813261089446,11.995334274154327,64.85355698363207,0.00021790795146500378,0.0,0.046851701503435386
94.0,45.0,0.5184802396589439,6.995720629621856,11.995231044976954,64.52484497322624,0.00021680347911004014,0.0,0.047888296184417575
96.0,45.0,0.5188449773704252,6.995627932862326,11.995127743031752,64.1961697432714,0.0002156991303373919,0.0,0.04892562161394889
98.0,45.0,0.5192084372406797,6.995535171038747,11.995024368572672,63.86753214628856,0.00021459490801152954,0.0,0.049963675242005
100.0,45.0,0.5195706136109353,6.995442344380023,11.994920921854792,63.538933037973166,0.00021349081500758984,0.0,0.05100245450724481
102.0,45.0,0.519931500821756,6.995349453116068,11.99481740313432,63.210373277192865,0.00021238685421136802,0.0,0.05204195683700899
104.0,45.0,0.520291093213162,6.9952564974778095,11.994713812668587,62.881853725985046,0.00021128302851930973,0.0,0.05308217964731876
106.0,45.0,0.52064938512475,6.995163477697185,11.994610150716055,62.553375249554435,0.00021017934083850288,0.0,0.054123120342874954
108.0,45.0,0.5210063708958146,6.995070394007143,11.994506417536309,62.22493871627053,0.00020907579408666898,0.0,0.05516477631705727
110.0,45.0,0.5213620448654704,6.9949772466416436,11.994402613390067,61.89654499766497,0.0002079723911921543,0.0,0.05620714495192379
112.0,45.0,0.5217164013727751,6.9948840358356605,11.99429873853917,61.568194968428834,0.00020686913509392087,0.0,0.05725022361821076
114.0,45.0,0.5220694347568524,6.994790761825178,11.994194793246589,61.23988950640983,0.000205766028741537,0.0,0.05829400967533258
116.0,45.0,0.5224211393570171,6.994697424847192,11.994090777776421,60.91162949260941,0.0002046630750951676,0.0,0.05933850047138207
118.0,45.0,0.5227715095128994,6.994604025139709,11.993986692393891,60.58341581117986,0.0002035602771255643,0.0,0.06038369334313096
120.0,45.0,0.5231205395645714,6.994510562941748,11.993882537365351,60.25524934942118,0.00020245763781405517,0.0,0.061429585616030694
122.0,45.0,0.5234682238526731,6.994417038493341,11.993778312958282,59.92713099777804,0.0002013551601525342,0.0,0.06247617460421337
124.0,45.0,0.5238145567185397,6.994323452035529,11.993674019441288,59.59906164983646,0.0002002528471434505,0.0,0.06352345761049305
126.0,45.0,0.5241595325043298,6.994229803810364,11.993569657084103,59.27104220232059,0.00019915070179979717,0.0,0.06457143192636729
128.0,45.0,0.524503145553154,6.99413609406091,11.993465226157587,58.943073555089285,0.0001980487271451,0.0,0.06562009483201887
130.0,45.0,0.5248453902092044,6.994042323031243,11.993360726933728,58.615156611132655,0.0001969469262134057,0.0,0.06666944359631786
132.0,45.0,0.5251862608178849,6.993948490966447,11.993256159685638,58.28729227656846,0.00019584530204927,0.0,0.06771947547682391
134.0,45.0,0.5255257517259418,6.993854598112618,11.993151524687555,57.95948146063851,0.00019474385770774537,0.0,0.0687701877197888
136.0,45.0,0.5258638572815961,6.993760644716862,11.993046822214845,57.63172507570488,0.0001936425962543684,0.0,0.06982157756015922
138.0,45.0,0.5262005718346752,6.9936666310272955,11.992942052543999,57.30402403724614,0.00019254152076514703,0.0,0.07087364222157992
140.0,45.0,0.5265358897367466,6.993572557293043,11.99283721595263,56.97637926385338,0.00019144063432654737,0.0,0.07192637891639703
142.0,45.0,0.5268698053412515,6.99347842376424,11.992732312719479,56.64879167722625,0.0001903399400354802,0.0,0.07297978484566164
144.0,45.0,0.5272023130036397,6.99338423069203,11.992627343124411,56.32126220216887,0.00018923944099928736,0.0,0.07403385719913373
146.0,45.0,0.5275334070815048,6.993289978328564,11.992522307448414,55.99379176658555,0.00018813914033572745,0.0,0.07508859315528629
148.0,45.0,0.52786308193472,6.993195666927003,11.992417205973602,55.66638130147671,0.00018703904117296172,0.0,0.07614398988130976
150.0,45.0,0.5281913319255754,6.993101296741514,11.992312038983208,55.339031740934296,0.00018593914664953923,0.0,0.0772000445331167
152.0,45.0,0.5285181514189157,6.993006868027274,11.99220680676159,55.011744022137485,0.00018483945991438195,0.0,0.07825675425534681
154.0,45.0,0.5288435347822775,6.992912381040464,11.992101509594228,54.68451908534806,0.00018373998412676948,0.0,0.07931411618137213
156.0,45.0,0.5291674763860297,6.992817836038271,11.991996147767724,54.357357873905784,0.00018264072245632344,0.0,0.08037212743330259
158.0,45.0,0.5294899706035121,6.992723233278891,11.9918907215698,54.03026133422368,0.00018154167808299157,0.0,0.08143078512199181
160.0,45.0,0.5298110118111766,6.9926285730215225,11.991785231289295,53.70323041578319,0.0001804428541970315,0.0,0.08249008634704318
162.0,45.0,0.530130594388728,6.99253385552637,11.991679677216176,53.376266071129244,0.00017934425399899424,0.0,0.08355002819681619
164.0,45.0,0.5304487127192662,6.99243908105464,11.991574059641522,53.04936925586529,0.00017824588069970736,0.0,0.08461060774843314
166.0,45.0,0.5307653611894289,6.992344249868546,11.991468378857533,52.722540928648144,0.00017714773752025776,0.0,0.08567182206778606
168.0,45.0,0.5310805341895345,6.992249362231302,11.991362635157525,52.395782051182806,0.0001760498276919742,0.0,0.08673366820954388
170.0,45.0,0.531394226113727,6.992154418407124,11.991256828835935,52.06909358821715,0.00017495215445640963,0.0,0.08779614321715998
172.0,45.0,0.5317064313601202,6.99205941866123,11.99115096018831,51.74247650753656,0.00017385472106532283,0.0,0.08885924412287997
174.0,45.0,0.5320171443309435,6.991964363259839,11.991045029511316,51.41593177995839,0.00017275753078066017,0.0,0.08992296794774979
176.0,45.0,0.5323263594326881,6.9918692524701695,11.990939037102732,51.08946037932641,0.00017166058687453675,0.0,0.09098731170162407
178.0,45.0,0.5326340710762544,6.991774086560439,11.990832983261454,50.76306328250516,0.00017056389262921733,0.0,0.09205227238317479
180.0,45.0,0.5329402736770988,6.991678865799864,11.990726868287485,50.43674146937408,0.0001694674513370969,0.0,0.09311784697990029
182.0,45.0,0.5332449616553834,6.991583590458658,11.990620692481945,50.110495922821706,0.00016837126630068092,0.0,0.09418403246813449
184.0,45.0,0.5335481294361237,6.991488260808032,11.990514456147062,49.78432762873966,0.00016727534083256526,0.0,0.09525082581305647
186.0,45.0,0.5338497714493399,6.991392877120193,11.990408159586174,49.4582375760166,0.00016617967825541578,0.0,0.09631822396870031
188.0,45.0,0.5341498821302062,6.99129743966834,11.990301803103728,49.13222675653202,0.00016508428190194758,0.0,0.09738622387796526
190.0,45.0,0.5344484559192031,6.99120194872667,11.99019538700528,48.80629616515,0.00016398915511490399,0.0,0.09845482247262623
192.0,45.0,0.5347454872622686,6.99110640457037,11.990088911597491,48.4804467997128,0.000162894301247035,0.0,0.09952401667334446
194.0,45.0,0.5350409706109513,6.9910108074756225,11.989982377188129,48.15467966103445,0.00016179972366107574,0.0,0.1005938033896787
196.0,45.0,0.5353349004225639,6.990915157719598,11.989875784086065,47.8289957528941,0.00016070542572972418,0.0,0.10166417952009654
198.0,45.0,0.5356272711603369,6.990819455580456,11.989769132601275,47.50339608202941,0.00015961141083561882,0.0,0.10273514195198606
200.0,45.0,0.5359180772935735,6.990723701337349,11.989662423044836,47.17788165812974,0.00015851768237131592,0.0,0.10380668756166785
202.0,45.0,0.5362073132978054,6.990627895270414,11.989555655728925,46.85245349382928,0.00015742424373926638,0.0,0.10487881321440733
204.0,45.0,0.5364949736549484,6.990532037660776,11.989448830966822,46.52711260470008,0.00015633109835179226,0.0,0.10595151576442731
206.0,45.0,0.5367810528534598,6.990436128790544,11.989341949072902,46.20186000924496,0.00015523824963106306,0.0,0.10702479205492099
208.0,45.0,0.5370655453884958,6.990340168942814,11.989235010362636,45.87669672889032,0.0001541457010090715,0.0,0.10809863891806512
210.0,45.0,0.5373484457620697,6.990244158401664,11.989128015152597,45.55162378797888,0.00015305345592760903,0.0,0.10917305317503362
212.0,45.0,0.5376297484832109,6.990148097452152,11.989020963760444,45.22664221376225,0.00015196151783824114,0.0,0.11024803163601139
214.0,45.0,0.5379094480681241,6.990051986380319,11.988913856504935,44.90175303639345,0.000150869890202282,0.0,0.11132357110020859
216.0,45.0,0.5381875390403504,6.989955825473184,11.988806693705918,44.576957288919346,0.00014977857649076898,0.0,0.11239966835587505
218.0,45.0,0.5384640159309275,6.989859615018745,11.98869947568433,44.25225600727288,0.00014868758018443687,0.0,0.11347632018031516
220.0,45.0,0.5387388732785517,6.989763355305977,11.988592202762195,43.92765023026531,0.00014759690477369143,0.0,0.11455352333990304
222.0,45.0,0.5390121056297402,6.989667046624827,11.988484875262627,43.60314099957828,0.000146506553758583,0.0,0.11563127459009799
224.0,45.0,0.5392837075389941,6.989570689266221,11.988377493509823,43.2787293597558,0.0001454165306487795,0.0,0.1167095706754603
226.0,45.0,0.5395536735689619,6.989474283522052,11.988270057829068,42.95441635819612,0.00014432683896353895,0.0,0.11778840832966736
228.0,45.0,0.5398219982906038,6.989377829685187,11.988162568546722,42.630203045143475,0.00014323748223168207,0.0,0.11886778427553017
230.0,45.0,0.540088676283357,6.989281328049464,11.988055025990231,42.30609047367979,0.00014214846399156406,0.0,0.11994769522501009
232.0,45.0,0.5403537021353009,6.989184778909685,11.987947430488118,41.98207969971617,0.0001410597877910463,0.0,0.12102813787923596
234.0,45.0,0.5406170704433236,6.989088182561621,11.987839782369983,41.65817178198441,0.00013997145718746762,0.0,0.12210910892852157
236.0,45.0,0.5408787758132889,6.988991539302006,11.9877320819665,41.334367782028295,0.00013888347574761507,0.0,0.12319060505238344
238.0,45.0,0.5411388128602036,6.988894849428538,11.98762432960942,41.01066876419482,0.0001377958470476946,0.0,0.12427262291955891
240.0,45.0,0.5413971762083859,6.988798113239878,11.987516525631559,40.68707579562533,0.0001367085746733011,0.0,0.12535515918802465
242.0,45.0,0.5416538604916343,6.988701331035644,11.98740867036681,40.36358994624651,0.0001356216622193883,0.0,0.12643821050501536
244.0,45.0,0.5419088603533969,6.988604503116414,11.98730076415013,40.04021228876132,0.00013453511329023803,0.0,0.12752177350704305
246.0,45.0,0.5421621704469417,6.9885076297837205,11.987192807317541,39.71694389863973,0.00013344893149942947,0.0,0.12860584481991633
248.0,45.0,0.5424137854355271,6.9884107113400535,11.987084800206132,39.39378585410944,0.0001323631204698077,0.0,0.12969042105876036
250.0,45.0,0.5426636999925737,6.988313748088853,11.98697674315405,39.07073923614644,0.00013127768383345203,0.0,0.13077549882803693
252.0,45.0,0.5429119088018358,6.9882167403345115,11.986868636500507,38.74780512846549,0.00013019262523164402,0.0,0.13186107472156497
254.0,45.0,0.5431584065575744,6.98811968838237,11.986760480585767,38.42498461751042,0.000129107948314835,0.0,0.13294714532254143
256.0,45.0,0.5434031879647302,6.988022592538716,11.986652275751153,38.1022787924444,0.00012802365674261318,0.0,0.1340337072035624
258.0,45.0,0.5436462477390974,6.987925453110784,11.986544022339041,37.77968874514008,0.00012693975418367066,0.0,0.13512075692664466
260.0,45.0,0.5438875806074984,6.987828270406751,11.986435720692857,37.457215570169545,0.00012585624431576966,0.0,0.13620829104324764
262.0,45.0,0.5441271813079585,6.9877310447357335,11.986327371157078,37.134860364794264,0.00012477313082570873,0.0,0.13729630609429552
264.0,45.0,0.5443650445898816,6.987633776407791,11.986218974077227,36.812624228954874,0.00012369041740928837,0.0,0.13838479861019992
266.0,45.0,0.5446011652142266,6.987536465733918,11.986110529799872,36.49050826526082,0.00012260810777127635,0.0,0.1394737651108828
268.0,45.0,0.5448355379536842,6.987439113026042,11.986002038672622,36.168513578979955,0.00012152620562537265,0.0,0.1405632021057997
270.0,45.0,0.545068157592854,6.987341718597028,11.985893501044126,35.84664127802796,0.00012044471469417395,0.0,0.14165310609396348
272.0,45.0,0.5452990189284226,6.9872442827606696,11.985784917264073,35.52489247295769,0.00011936363870913784,0.0,0.1427434735639682
274.0,45.0,0.5455281167693422,6.9871468058316895,11.985676287683185,35.20326827694839,0.00011828298141054658,0.0,0.1438343009940135
276.0,45.0,0.5457554459370098,6.9870492881257364,11.985567612653217,34.88176980579479,0.00011720274654747048,0.0,0.1449255848519295
278.0,45.0,0.5459810012654464,6.986951729959383,11.985458892526951,34.560398177896104,0.00011612293787773089,0.0,0.1460173215952015
280.0,45.0,0.5462047776014779,6.986854131650126,11.985350127658203,34.239154514244895,0.00011504355916786285,0.0,0.14710950767099576
282.0,45.0,0.5464267698049153,6.986756493516379,11.985241318401808,33.91803993841586,0.00011396461419307729,0.0,0.1482021395161851
284.0,45.0,0.5466469727487365,6.986658815877475,11.98513246511363,33.59705557655444,0.00011288610673722289,0.0,0.1492952135573751
286.0,45.0,0.5468653813192675,6.986561099053662,11.985023568150545,33.27620255736533,0.0001118080405927475,0.0,0.1503887262109306
288.0,45.0,0.5470819904163655,6.9864633433661,11.98491462787045,32.955482012100966,0.00011073041956065925,0.0,0.15148267388300263
290.0,45.0,0.5472967949536014,6.986365549136858,11.984805644632258,32.63489507454975,0.00010965324745048716,0.0,0.15257705296955557
292.0,45.0,0.5475097898584433,6.986267716688915,11.98469661879589,32.314442881024235,0.00010857652808024143,0.0,0.15367185985639484
294.0,45.0,0.5477209700724409,6.9861698463461535,11.98458755072228,31.994126570349213,0.00010750026527637335,0.0,0.15476709091919483
296.0,45.0,0.5479303305514093,6.986071938433359,11.984478440773364,31.67394728384963,0.00010642446287373475,0.0,0.15586274252352728
298.0,45.0,0.5481378662656143,6.985973993276218,11.984369289312083,31.353906165338437,0.00010534912471553714,0.0,0.15695881102488998
300.0,45.0,0.5483435721999583,6.985876011201313,11.984260096702378,31.034004361104266,0.00010427425465331033,0.0,0.15805529276873587
302.0,45.0,0.5485474433541656,6.985777992536122,11.984150863309189,30.71424301989905,0.00010319985654686081,0.0,0.15915218409050244
304.0,45.0,0.5487494747429694,6.985679937609016,11.984041589498446,30.39462329292547,0.00010212593426422958,0.0,0.16024948131564162
306.0,45.0,0.5489496613962986,6.985581846749255,11.983932275637075,30.07514633382432,0.00010105249168164972,0.0,0.16134718075965002
308.0,45.0,0.5491479983594653,6.985483720286986,11.983822922092989,29.755813298661742,0.00009997953268350345,0.0,0.16244527872809938
310.0,45.0,0.5493444806933525,6.985385558553237,11.983713529235084,29.436625345916323,0.00009890706116227885,0.0,0.16354377151666769
312.0,45.0,0.5495391034746029,6.985287361879923,11.98360409743324,29.11758363646611,0.00009783508101852613,0.0,0.16464265541117037
314.0,45.0,0.5497318617958074,6.9851891305998315,11.983494627058317,28.798689333575478,0.00009676359616081361,0.0,0.16574192668759208
316.0,45.0,0.5499227507656945,6.9850908650466295,11.983385118482147,28.479943602881892,0.00009569261050568315,0.0,0.16684158161211873
318.0,45.0,0.5501117655093203,6.984992565554855,11.98327557207754,28.16134761238252,0.00009462212797760527,0.0,0.16794161644117
320.0,45.0,0.5502989011682583,6.984894232459915,11.98316598821827,27.842902532420787,0.00009355215250893384,0.0,0.1690420274214322
322.0,45.0,0.5504841529007902,6.984795866098085,11.98305636727908,27.524609535672738,0.0000924826880398604,0.0,0.1701428107898914
324.0,45.0,0.5506675158820972,6.9846974668065025,11.982946709635673,27.20646979713333,0.00009141373851836799,0.0,0.17124396277386716
326.0,45.0,0.5508489853044508,6.984599034923167,11.982837015664716,26.88848449410258,0.00009034530790018468,0.0,0.17234547959104646
328.0,45.0,0.5510285563774056,6.984500570786934,11.982727285743826,26.570654806171618,0.00008927740014873662,0.0,0.173447357449518
330.0,45.0,0.5512062243279907,6.984402074737515,11.982617520251576,26.252981915208544,0.0000882100192351007,0.0,0.1745495925478071
332.0,45.0,0.5513819844009031,6.984303547115472,11.982507719567488,25.935467005344304,0.00008714316913795686,0.0,0.1756521810749108
334.0,45.0,0.5515558318587003,6.984204988262215,11.982397884072027,25.618111262958294,0.00008607685384353987,0.0,0.17675511921033324
336.0,45.0,0.5517277619819939,6.98410639852,11.9822880141466,25.300915876663932,0.0000850110773455908,0.0,0.17785840312412185
338.0,45.0,0.5518977700696438,6.984007778231923,11.982178110173555,24.99143814936692,0.00008397123218187285,0.0,0.1789620289769034
340.0,45.0,0.5520663510720817,6.983909127697263,11.982068172486404,24.953152291419016,0.0000838425916991679,0.12842775949618357,0.18006599341966514
342.0,45.0,0.5522348693578915,6.983810447053982,11.981958201238887,24.932209072550144,0.00008377222248376848,0.7027156287147562,0.18117029490861747
344.0,45.0,0.5524034330975705,6.983711736306509,11.981848196435935,24.917469424001414,0.00008372269726464475,1.0168639117478409,0.18227493339431466
346.0,45.0,0.5525720418062918,6.9836129954443065,11.981738158065799,24.90709148174868,0.00008368782737867555,1.237958639978789,0.18337990899476053
348.0,45.0,0.5527406964200658,6.98351422445765,11.981628086117633,24.899757285349317,0.0000836631844787737,1.3936277737698077,0.18448522181889598
350.0,45.0,0.552909398091939,6.983415423337162,11.98151798058098,24.894550223048967,0.00008364568874944452,1.5036407197602488,0.18559087197177587
352.0,45.0,0.5530781478442962,6.9833165920736135,11.98140784144555,24.89083635464769,0.00008363321015161623,1.5817466542655012,0.18669685955676885
354.0,45.0,0.5532469464957391,6.983217730657842,11.981297668701126,24.88817589994653,0.00008362427102382033,1.6374546802846623,0.1878031846765322
356.0,45.0,0.553415794673896,6.9831188390807055,11.981187462337514,24.88626196438834,0.00008361784020034481,1.6773615008020748,0.18890984743345052
358.0,45.0,0.5535846928502288,6.983019917333073,11.98107722234453,24.884879038228704,0.00008361319356844845,1.706070534174913,0.19001684792983167
360.0,45.0,0.5537536413755704,6.98292096540581,11.980966948711988,24.8838749327416,0.00008360981977401177,1.7268144265694476,0.19112418626799146
362.0,45.0,0.5539226405101829,6.98282198328978,11.9808566414297,24.883141676795653,0.00008360735603403339,1.7418760088760266,0.1922318625502872
364.0,45.0,0.5540916904473804,6.98272297097584,11.98074630048747,24.882602390772924,0.00008360554403299702,1.7528748480652112,0.19333987687912838
366.0,45.0,0.5542607913314427,6.982623928454844,11.980635925875099,24.882202181862397,0.00008360419933105765,1.760964138406145,0.1944482293569776
368.0,45.0,0.554429943270941,6.9825248557176405,11.980525517582382,24.88190177542905,0.0000836031899654416,1.7669672720640508,0.1955569200863479
370.0,45.0,0.554599146348537,6.982425752755075,11.980415075599112,24.881673029148683,0.00008360242137793957,1.7714733685642516,0.19666594916979904
372.0,45.0,0.5547684006281403,6.982326619557988,11.980304599915073,24.881495755875306,0.00008360182573974102,1.774904562769759,0.19777531670993395
374.0,45.0,0.5549377061601105,6.982227456117216,11.980194090520047,24.881355463911163,0.0000836013543587415,1.7775636618704027,0.19888502280939574
376.0,45.0,0.5551070629850294,6.982128262423593,11.980083547403813,24.88124174468675,0.00008360097226214747,1.779668041332556,0.19999506757086535
378.0,45.0,0.5552764711364284,6.982029038467951,11.979972970556148,24.881147119685405,0.00008360065432214296,1.7813738296987403,0.20110545109705963
380.0,45.0,0.555445930642759,6.9819297842411165,11.97986235996682,24.881066214408374,0.00008360038248041213,1.7827932047189243,0.20221617349073007
382.0,45.0,0.555615441528815,6.981830499733914,11.9797517156256,24.88099516590694,0.00008360014375744731,1.7840067838743858,0.20332723485466164
384.0,45.0,0.5557850038167571,6.981731184937166,11.979641037522251,24.880931197476315,0.00008359992882352041,1.7850725113959243,0.20443863529167217
386.0,45.0,0.5559546175268522,6.981631839841691,11.979530325646536,24.880872313166932,0.00008359973097224089,1.7860320378552785,0.2055503749046117
388.0,45.0,0.5561242826780051,6.981532464438303,11.979419579988214,24.880817078270606,0.00008359954538298923,1.7869153024960127,0.20666245379636214
390.0,45.0,0.5562939992881419,6.981433058717818,11.979308800537039,24.880764461544285,0.00008359936859078879,1.7877438259409042,0.20777487206983697
392.0,45.0,0.5564637673744861,6.981333622671045,11.979197987282763,24.880713721790002,0.0000835991981052144,1.78853307683573,0.20888762982798104
394.0,45.0,0.5566335869537564,6.981234156288791,11.979087140215137,24.880664326313926,0.00008359903213641478,1.789294173149969,0.21000072717377044
396.0,45.0,0.5568034580423102,6.981134659561863,11.978976259323906,24.880615892302345,0.00008359886939813588,1.7900351052911037,0.21111416421021237
398.0,45.0,0.5569733806562464,6.98103513248106,11.978865344598812,24.88056814467403,0.00008359870896610474,1.790761615464831,0.21222794104034506
400.0,45.0,0.5571433548114786,6.980935575037184,11.978754396029597,24.88052088577924,0.00008359855017621824,1.7914778298895586,0.2133420577672378
402.0,45.0,0.5573133805237893,6.980835987221029,11.978643413605996,24.88047397361671,0.00008359839255135214,1.792186713311388,0.21445651449399078
404.0,45.0,0.5574834578088677,6.980736369023391,11.978532397317743,24.880427306175132,0.00008359823574874844,1.7928903957493605,0.2155713113237352
406.0,45.0,0.5576535866823367,6.98063672043506,11.978421347154569,24.880380810178053,0.00008359807952219826,1.7935904073730136,0.21668644835963316
408.0,45.0,0.5578237671597737,6.980537041446824,11.978310263106202,24.880334432994573,0.00008359792369486176,1.7942878473292012,0.2178019257048777
410.0,45.0,0.5579939992567239,6.980437332049468,11.978199145162368,24.880288136825836,0.00008359776813973481,1.7949835050814045,0.2189177434626928
412.0,45.0,0.558164282988711,6.980337592233776,11.978087993312785,24.880241894527504,0.00008359761276561241,1.7956779476124574,0.22003390173633336
414.0,45.0,0.5583346183712447,6.980237821990528,11.977976807547174,24.8801956866081,0.00008359745750700321,1.796371582087435,0.22115040062908523
416.0,45.0,0.5585050054198253,6.980138021310499,11.977865587855248,24.88014949907242,0.00008359730231688333,1.7970647008784901,0.22226724024426517
418.0,45.0,0.5586754441499482,6.980038190184466,11.977754334226722,24.880103321872287,0.00008359714716149089,1.797757513913698,0.22338442068522088
420.0,45.0,0.5588459345771063,6.9799383286031995,11.977643046651302,24.88005714779375,0.00008359699201658699,1.7984501719156933,0.22450194205533106
422.0,45.0,0.559016476716792,6.979838436557468,11.977531725118697,24.880010971657722,0.00008359683686476994,1.799142783093757,0.22561980445800534
424.0,45.0,0.5591870705844987,6.979738514038039,11.977420369618608,24.87996478974601,0.00008359668169354659,1.799835425134173,0.2267380079966843
426.0,45.0,0.5593577161957215,6.979638561035674,11.977308980140736,24.879918599389082,0.00008359652649394732,1.800528153809875,0.22785655277483954
